NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	GOBP_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY		216	0.25352436	1.0852969	0.2780083	0.3217478	1.0	2886	tags=17%, list=17%, signal=20%	
GOBP_PURINE_NUCLEOTIDE_CATABOLIC_PROCESS	GOBP_PURINE_NUCLEOTIDE_CATABOLIC_PROCESS		33	0.3301265	1.0848227	0.3368644	0.32238084	1.0	2976	tags=24%, list=18%, signal=29%	
GOBP_CELLULAR_RESPONSE_TO_CORTICOSTEROID_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_CORTICOSTEROID_STIMULUS		41	0.33211136	1.0842898	0.33459356	0.3230801	1.0	1936	tags=20%, list=12%, signal=22%	
GOBP_MITOCHONDRIAL_GENOME_MAINTENANCE	GOBP_MITOCHONDRIAL_GENOME_MAINTENANCE		36	0.32838985	1.0840948	0.3004695	0.32326165	1.0	2963	tags=33%, list=18%, signal=40%	
GOBP_REGULATION_OF_CILIUM_ASSEMBLY	GOBP_REGULATION_OF_CILIUM_ASSEMBLY		62	0.30037495	1.083799	0.27845037	0.32359296	1.0	4124	tags=34%, list=25%, signal=45%	
GOBP_POSITIVE_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE	GOBP_POSITIVE_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE		45	0.3138969	1.0836354	0.30677292	0.323707	1.0	2718	tags=22%, list=16%, signal=26%	
GOBP_MESENCHYME_MORPHOGENESIS	GOBP_MESENCHYME_MORPHOGENESIS		51	0.31491524	1.0826025	0.34195933	0.3251151	1.0	1253	tags=8%, list=7%, signal=8%	
GOBP_CAMP_MEDIATED_SIGNALING	GOBP_CAMP_MEDIATED_SIGNALING		44	0.31679916	1.0818874	0.30973452	0.32609323	1.0	2005	tags=18%, list=12%, signal=21%	
GOBP_NEGATIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS		35	0.32270214	1.0809202	0.3163017	0.3274116	1.0	2321	tags=23%, list=14%, signal=26%	
GOBP_DIGESTION	GOBP_DIGESTION		79	0.30017573	1.0807811	0.30258304	0.32752648	1.0	1876	tags=14%, list=11%, signal=16%	
GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_PROLIFERATION	GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_PROLIFERATION		27	0.33742395	1.0807307	0.3227848	0.32748282	1.0	1384	tags=15%, list=8%, signal=16%	
GOBP_PEPTIDYL_LYSINE_METHYLATION	GOBP_PEPTIDYL_LYSINE_METHYLATION		136	0.26790366	1.0801821	0.2789598	0.32819363	1.0	4929	tags=38%, list=29%, signal=53%	
GOBP_POSITIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY	GOBP_POSITIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY		37	0.3187141	1.0800352	0.300216	0.32829535	1.0	2501	tags=19%, list=15%, signal=22%	
GOBP_ANTERIOR_POSTERIOR_PATTERN_SPECIFICATION	GOBP_ANTERIOR_POSTERIOR_PATTERN_SPECIFICATION		156	0.2600219	1.0798569	0.28764477	0.32844904	1.0	4006	tags=24%, list=24%, signal=31%	
GOBP_PITUITARY_GLAND_DEVELOPMENT	GOBP_PITUITARY_GLAND_DEVELOPMENT		19	0.38345534	1.0798227	0.34742647	0.3283868	1.0	134	tags=5%, list=1%, signal=5%	
GOBP_POSITIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY	GOBP_POSITIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY		32	0.33530745	1.0781422	0.3508772	0.33093423	1.0	1882	tags=16%, list=11%, signal=18%	
GOBP_CARDIAC_MUSCLE_CELL_CONTRACTION	GOBP_CARDIAC_MUSCLE_CELL_CONTRACTION		55	0.3113717	1.0777897	0.3475298	0.3313351	1.0	1617	tags=11%, list=10%, signal=12%	
GOBP_GLANDULAR_EPITHELIAL_CELL_DEVELOPMENT	GOBP_GLANDULAR_EPITHELIAL_CELL_DEVELOPMENT		29	0.34134564	1.076975	0.3171206	0.3325553	1.0	1640	tags=14%, list=10%, signal=15%	
GOBP_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION	GOBP_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION		19	0.37213165	1.0766841	0.32340425	0.3328702	1.0	3250	tags=42%, list=19%, signal=52%	
GOBP_CELL_VOLUME_HOMEOSTASIS	GOBP_CELL_VOLUME_HOMEOSTASIS		29	0.34967214	1.0764469	0.3466934	0.33311787	1.0	5340	tags=48%, list=32%, signal=71%	
GOBP_FIBROBLAST_APOPTOTIC_PROCESS	GOBP_FIBROBLAST_APOPTOTIC_PROCESS		31	0.33825672	1.0764306	0.32258064	0.33302498	1.0	1968	tags=26%, list=12%, signal=29%	
GOBP_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	GOBP_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS		19	0.37604952	1.0763087	0.35232067	0.33308336	1.0	2598	tags=26%, list=16%, signal=31%	
GOBP_SPHINGOLIPID_BIOSYNTHETIC_PROCESS	GOBP_SPHINGOLIPID_BIOSYNTHETIC_PROCESS		79	0.27910587	1.0758237	0.29256594	0.33373827	1.0	3460	tags=25%, list=21%, signal=32%	
GOBP_RESPONSE_TO_INTERLEUKIN_6	GOBP_RESPONSE_TO_INTERLEUKIN_6		31	0.33271837	1.0756251	0.3436853	0.33394402	1.0	1853	tags=19%, list=11%, signal=22%	
GOBP_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS	GOBP_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS		50	0.30359396	1.0743024	0.31545064	0.33584723	1.0	2677	tags=26%, list=16%, signal=31%	
GOBP_PHOSPHATE_ION_TRANSPORT	GOBP_PHOSPHATE_ION_TRANSPORT		22	0.37069416	1.0742688	0.34953704	0.33577538	1.0	613	tags=9%, list=4%, signal=9%	
GOBP_NEGATIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING	GOBP_NEGATIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING		25	0.36429778	1.0733141	0.358	0.33716467	1.0	1819	tags=20%, list=11%, signal=22%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_ACETYLATION	GOBP_POSITIVE_REGULATION_OF_PROTEIN_ACETYLATION		55	0.30567226	1.0732646	0.3223684	0.33711776	1.0	3607	tags=29%, list=22%, signal=37%	
GOBP_SYNAPTIC_VESICLE_EXOCYTOSIS	GOBP_SYNAPTIC_VESICLE_EXOCYTOSIS		97	0.26767966	1.0728074	0.3108911	0.33769253	1.0	2537	tags=16%, list=15%, signal=19%	
GOBP_NEURAL_RETINA_DEVELOPMENT	GOBP_NEURAL_RETINA_DEVELOPMENT		54	0.30503	1.0725048	0.34690553	0.3380332	1.0	449	tags=6%, list=3%, signal=6%	
GOBP_HEMATOPOIETIC_STEM_CELL_HOMEOSTASIS	GOBP_HEMATOPOIETIC_STEM_CELL_HOMEOSTASIS		27	0.3490384	1.0723456	0.35656837	0.3381542	1.0	2909	tags=26%, list=17%, signal=31%	
GOBP_XENOBIOTIC_TRANSPORT	GOBP_XENOBIOTIC_TRANSPORT		28	0.32775563	1.0716327	0.3411215	0.33913353	1.0	2473	tags=21%, list=15%, signal=25%	
GOBP_ESTABLISHMENT_OF_EPITHELIAL_CELL_POLARITY	GOBP_ESTABLISHMENT_OF_EPITHELIAL_CELL_POLARITY		37	0.3262159	1.0716302	0.3504762	0.33901972	1.0	2927	tags=22%, list=17%, signal=26%	
GOBP_CYTOKINETIC_PROCESS	GOBP_CYTOKINETIC_PROCESS		37	0.33233237	1.0697777	0.3483871	0.3418012	1.0	1998	tags=22%, list=12%, signal=24%	
GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING		16	0.39363176	1.0692636	0.33626375	0.3425031	1.0	2328	tags=25%, list=14%, signal=29%	
GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION	GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION		106	0.2969523	1.0692347	0.34570765	0.34242436	1.0	3800	tags=29%, list=23%, signal=38%	
GOBP_REGULATION_OF_MICROTUBULE_CYTOSKELETON_ORGANIZATION	GOBP_REGULATION_OF_MICROTUBULE_CYTOSKELETON_ORGANIZATION		148	0.2614977	1.0691761	0.28941175	0.34238625	1.0	2863	tags=21%, list=17%, signal=25%	
GOBP_POSITIVE_REGULATION_OF_AMINO_ACID_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_AMINO_ACID_TRANSPORT		18	0.39390153	1.0691612	0.36504424	0.3422948	1.0	3745	tags=56%, list=22%, signal=71%	
GOBP_SOMATIC_STEM_CELL_POPULATION_MAINTENANCE	GOBP_SOMATIC_STEM_CELL_POPULATION_MAINTENANCE		66	0.28350514	1.0690782	0.34567901	0.34229243	1.0	3859	tags=26%, list=23%, signal=33%	
GOBP_REGULATION_OF_MUSCLE_HYPERTROPHY	GOBP_REGULATION_OF_MUSCLE_HYPERTROPHY		67	0.29251796	1.0687178	0.33471075	0.34275174	1.0	3738	tags=37%, list=22%, signal=48%	
GOBP_MICROVILLUS_ORGANIZATION	GOBP_MICROVILLUS_ORGANIZATION		20	0.3592791	1.0686108	0.35920176	0.3427857	1.0	2922	tags=20%, list=17%, signal=24%	
GOBP_POSITIVE_REGULATION_OF_BLOOD_CIRCULATION	GOBP_POSITIVE_REGULATION_OF_BLOOD_CIRCULATION		33	0.3301725	1.0684183	0.36158192	0.34295586	1.0	2405	tags=18%, list=14%, signal=21%	
GOBP_DOSAGE_COMPENSATION	GOBP_DOSAGE_COMPENSATION		33	0.33555874	1.0679779	0.34033614	0.34353346	1.0	3749	tags=36%, list=22%, signal=47%	
GOBP_MICROVILLUS_ASSEMBLY	GOBP_MICROVILLUS_ASSEMBLY		18	0.36884686	1.067346	0.36483517	0.34436813	1.0	2290	tags=17%, list=14%, signal=19%	
GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION		59	0.30714288	1.0672297	0.36418512	0.34442428	1.0	3953	tags=34%, list=24%, signal=44%	
GOBP_ORGANIC_HYDROXY_COMPOUND_CATABOLIC_PROCESS	GOBP_ORGANIC_HYDROXY_COMPOUND_CATABOLIC_PROCESS		38	0.31509393	1.0667466	0.34311512	0.34506983	1.0	2595	tags=24%, list=15%, signal=28%	
GOBP_NEGATIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS		42	0.31737596	1.0666192	0.33836207	0.34515855	1.0	1673	tags=12%, list=10%, signal=13%	
GOBP_REGULATION_OF_ERAD_PATHWAY	GOBP_REGULATION_OF_ERAD_PATHWAY		19	0.37789375	1.0665656	0.3736952	0.34513706	1.0	3784	tags=47%, list=23%, signal=61%	
GOBP_PEPTIDYL_CYSTEINE_MODIFICATION	GOBP_PEPTIDYL_CYSTEINE_MODIFICATION		44	0.31177983	1.0659013	0.34460887	0.34609723	1.0	3269	tags=32%, list=20%, signal=39%	
GOBP_REGULATION_OF_CATECHOLAMINE_METABOLIC_PROCESS	GOBP_REGULATION_OF_CATECHOLAMINE_METABOLIC_PROCESS		19	0.37091568	1.0652875	0.3580247	0.34694582	1.0	2034	tags=26%, list=12%, signal=30%	
GOBP_PROTEIN_KINASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	GOBP_PROTEIN_KINASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY		21	0.36774546	1.0649788	0.373444	0.34730068	1.0	2913	tags=24%, list=17%, signal=29%	
GOBP_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	GOBP_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION		57	0.29563048	1.0644816	0.34640524	0.3480046	1.0	1945	tags=18%, list=12%, signal=20%	
GOBP_POSITIVE_REGULATION_OF_JNK_CASCADE	GOBP_POSITIVE_REGULATION_OF_JNK_CASCADE		93	0.27100804	1.064274	0.336714	0.3481992	1.0	1500	tags=11%, list=9%, signal=12%	
GOBP_BONE_CELL_DEVELOPMENT	GOBP_BONE_CELL_DEVELOPMENT		41	0.31110734	1.0623021	0.36863545	0.35122657	1.0	2525	tags=24%, list=15%, signal=29%	
GOBP_SMALL_REGULATORY_NCRNA_3_END_PROCESSING	GOBP_SMALL_REGULATORY_NCRNA_3_END_PROCESSING		17	0.38658148	1.0622053	0.36919832	0.35126305	1.0	5553	tags=53%, list=33%, signal=79%	
GOBP_REGULATION_OF_T_HELPER_17_CELL_DIFFERENTIATION	GOBP_REGULATION_OF_T_HELPER_17_CELL_DIFFERENTIATION		17	0.38562274	1.0619591	0.3482309	0.35153252	1.0	3908	tags=35%, list=23%, signal=46%	
GOBP_FATTY_ACYL_COA_METABOLIC_PROCESS	GOBP_FATTY_ACYL_COA_METABOLIC_PROCESS		15	0.3940718	1.0616994	0.35789475	0.35183403	1.0	2748	tags=33%, list=16%, signal=40%	
GOBP_REGULATION_OF_LIPOPROTEIN_METABOLIC_PROCESS	GOBP_REGULATION_OF_LIPOPROTEIN_METABOLIC_PROCESS		17	0.3735751	1.0612261	0.35699373	0.3524899	1.0	2585	tags=29%, list=15%, signal=35%	
GOBP_NEUROMUSCULAR_JUNCTION_DEVELOPMENT	GOBP_NEUROMUSCULAR_JUNCTION_DEVELOPMENT		52	0.2973362	1.0608406	0.34606743	0.35297936	1.0	4107	tags=21%, list=25%, signal=28%	
GOBP_POSITIVE_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION	GOBP_POSITIVE_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION		32	0.33902633	1.0606368	0.38434163	0.35318264	1.0	883	tags=9%, list=5%, signal=10%	
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING		28	0.33627513	1.0602405	0.34688994	0.35369232	1.0	2328	tags=21%, list=14%, signal=25%	
GOBP_HISTONE_DEACETYLATION	GOBP_HISTONE_DEACETYLATION		96	0.273083	1.0602341	0.30733946	0.3535802	1.0	3657	tags=28%, list=22%, signal=36%	
GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION_INVOLVED_IN_MITOSIS	GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION_INVOLVED_IN_MITOSIS		145	0.2839352	1.0594596	0.37037036	0.35471973	1.0	3382	tags=26%, list=20%, signal=32%	
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE	GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE		34	0.32107288	1.0565617	0.34562212	0.35920656	1.0	4070	tags=35%, list=24%, signal=47%	
GOBP_REGULATION_OF_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN	GOBP_REGULATION_OF_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN		16	0.38657826	1.0554212	0.37815127	0.36094114	1.0	3882	tags=44%, list=23%, signal=57%	
GOBP_POSITIVE_REGULATION_OF_AMINE_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_AMINE_TRANSPORT		30	0.33148098	1.0545824	0.3916849	0.36214718	1.0	2112	tags=27%, list=13%, signal=30%	
GOBP_GERM_CELL_DEVELOPMENT	GOBP_GERM_CELL_DEVELOPMENT		235	0.23364726	1.0534457	0.30379745	0.3638941	1.0	3273	tags=18%, list=20%, signal=22%	
GOBP_REGULATION_OF_NUCLEAR_DIVISION	GOBP_REGULATION_OF_NUCLEAR_DIVISION		128	0.27816883	1.0532316	0.3678161	0.36411285	1.0	3800	tags=27%, list=23%, signal=35%	
GOBP_NEGATIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION	GOBP_NEGATIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION		15	0.38697737	1.0526615	0.38053098	0.3649821	1.0	1819	tags=20%, list=11%, signal=22%	
GOBP_APOPTOTIC_PROCESS_INVOLVED_IN_MORPHOGENESIS	GOBP_APOPTOTIC_PROCESS_INVOLVED_IN_MORPHOGENESIS		25	0.34917933	1.0521024	0.3936842	0.36577418	1.0	679	tags=12%, list=4%, signal=12%	
GOBP_POSITIVE_REGULATION_OF_CREB_TRANSCRIPTION_FACTOR_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_CREB_TRANSCRIPTION_FACTOR_ACTIVITY		16	0.39110556	1.0503149	0.4025974	0.36858553	1.0	1275	tags=13%, list=8%, signal=14%	
GOBP_NEGATIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_NEURON_DEATH	GOBP_NEGATIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_NEURON_DEATH		21	0.35057306	1.0476661	0.36725664	0.37287015	1.0	3523	tags=33%, list=21%, signal=42%	
GOBP_GERMINAL_CENTER_FORMATION	GOBP_GERMINAL_CENTER_FORMATION		16	0.37818515	1.0475518	0.36703297	0.37292397	1.0	825	tags=13%, list=5%, signal=13%	
GOBP_PYRIMIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	GOBP_PYRIMIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS		27	0.34427124	1.0475096	0.38732395	0.3728633	1.0	4071	tags=41%, list=24%, signal=54%	
GOBP_CIRCADIAN_REGULATION_OF_GENE_EXPRESSION	GOBP_CIRCADIAN_REGULATION_OF_GENE_EXPRESSION		67	0.28986248	1.046417	0.37665197	0.3745329	1.0	2938	tags=16%, list=18%, signal=20%	
GOBP_NEUROBLAST_PROLIFERATION	GOBP_NEUROBLAST_PROLIFERATION		62	0.29051596	1.0444012	0.36879432	0.37781096	1.0	2501	tags=16%, list=15%, signal=19%	
GOBP_NEGATIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS		35	0.32602784	1.0408685	0.36942676	0.38358027	1.0	3402	tags=31%, list=20%, signal=39%	
GOBP_REGULATION_OF_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM	GOBP_REGULATION_OF_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM		21	0.35780498	1.0393306	0.4	0.38603878	1.0	2686	tags=38%, list=16%, signal=45%	
GOBP_EXCITATORY_SYNAPSE_ASSEMBLY	GOBP_EXCITATORY_SYNAPSE_ASSEMBLY		22	0.34968293	1.0393218	0.40657085	0.385925	1.0	3269	tags=23%, list=20%, signal=28%	
GOBP_EMBRYONIC_APPENDAGE_MORPHOGENESIS	GOBP_EMBRYONIC_APPENDAGE_MORPHOGENESIS		104	0.25801215	1.0387222	0.36486486	0.38680324	1.0	4556	tags=28%, list=27%, signal=38%	
GOBP_VITAMIN_METABOLIC_PROCESS	GOBP_VITAMIN_METABOLIC_PROCESS		63	0.27777994	1.0378588	0.35431236	0.3881976	1.0	1434	tags=10%, list=9%, signal=10%	
GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR	GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR		32	0.33014575	1.037236	0.3778234	0.3890688	1.0	3081	tags=31%, list=18%, signal=38%	
GOBP_POSITIVE_REGULATION_OF_TELOMERE_CAPPING	GOBP_POSITIVE_REGULATION_OF_TELOMERE_CAPPING		16	0.38730288	1.0368228	0.40044743	0.3896554	1.0	4781	tags=50%, list=29%, signal=70%	
GOBP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	GOBP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION		30	0.33341134	1.036281	0.3924612	0.39044958	1.0	4404	tags=40%, list=26%, signal=54%	
GOBP_NEGATIVE_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING	GOBP_NEGATIVE_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING		21	0.34660983	1.0359976	0.40522876	0.39080483	1.0	3574	tags=38%, list=21%, signal=48%	
GOBP_REGULATION_OF_CELL_DIVISION	GOBP_REGULATION_OF_CELL_DIVISION		150	0.25288743	1.0359666	0.3466981	0.39073098	1.0	2900	tags=19%, list=17%, signal=23%	
GOBP_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	GOBP_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS		15	0.3846173	1.0352011	0.3773585	0.39190656	1.0	3243	tags=33%, list=19%, signal=41%	
GOBP_LABYRINTHINE_LAYER_BLOOD_VESSEL_DEVELOPMENT	GOBP_LABYRINTHINE_LAYER_BLOOD_VESSEL_DEVELOPMENT		23	0.3413017	1.0345266	0.4199584	0.3929848	1.0	3288	tags=30%, list=20%, signal=38%	
GOBP_NEGATIVE_REGULATION_OF_SODIUM_ION_TRANSPORT	GOBP_NEGATIVE_REGULATION_OF_SODIUM_ION_TRANSPORT		17	0.3827471	1.0338488	0.40503433	0.39399797	1.0	3105	tags=18%, list=19%, signal=22%	
GOBP_DEOXYRIBONUCLEOTIDE_CATABOLIC_PROCESS	GOBP_DEOXYRIBONUCLEOTIDE_CATABOLIC_PROCESS		23	0.3523107	1.0336498	0.4173913	0.39420882	1.0	2976	tags=22%, list=18%, signal=26%	
GOBP_NUCLEOSOME_ORGANIZATION	GOBP_NUCLEOSOME_ORGANIZATION		94	0.28050786	1.0330861	0.3830228	0.39507198	1.0	3234	tags=24%, list=19%, signal=30%	
GOBP_VENTRICULAR_SYSTEM_DEVELOPMENT	GOBP_VENTRICULAR_SYSTEM_DEVELOPMENT		32	0.31579897	1.0330777	0.3930131	0.39495298	1.0	1771	tags=16%, list=11%, signal=17%	
GOBP_REGULATION_OF_ACTION_POTENTIAL	GOBP_REGULATION_OF_ACTION_POTENTIAL		49	0.29964283	1.0327988	0.39575973	0.39529958	1.0	2390	tags=12%, list=14%, signal=14%	
GOBP_HINDLIMB_MORPHOGENESIS	GOBP_HINDLIMB_MORPHOGENESIS		28	0.33169374	1.031922	0.41188958	0.39661458	1.0	4355	tags=29%, list=26%, signal=39%	
GOBP_REGULATION_OF_KERATINOCYTE_MIGRATION	GOBP_REGULATION_OF_KERATINOCYTE_MIGRATION		15	0.38651887	1.0300049	0.41196012	0.399796	1.0	1137	tags=20%, list=7%, signal=21%	
GOBP_GLUCAN_BIOSYNTHETIC_PROCESS	GOBP_GLUCAN_BIOSYNTHETIC_PROCESS		39	0.30487865	1.0286905	0.40643862	0.401971	1.0	2009	tags=15%, list=12%, signal=17%	
GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE	GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE		18	0.37105694	1.0264959	0.4114053	0.40564194	1.0	2732	tags=28%, list=16%, signal=33%	
GOBP_RESPONSE_TO_CAMP	GOBP_RESPONSE_TO_CAMP		43	0.3018558	1.0261265	0.3916849	0.40615994	1.0	2952	tags=21%, list=18%, signal=25%	
GOBP_PHOSPHATIDYLINOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS	GOBP_PHOSPHATIDYLINOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS		50	0.28859323	1.0258632	0.38157895	0.4064991	1.0	4639	tags=46%, list=28%, signal=63%	
GOBP_IMMUNE_RESPONSE_TO_TUMOR_CELL	GOBP_IMMUNE_RESPONSE_TO_TUMOR_CELL		28	0.32855073	1.0254574	0.40632054	0.4070842	1.0	455	tags=11%, list=3%, signal=11%	
GOBP_SPINDLE_ASSEMBLY	GOBP_SPINDLE_ASSEMBLY		117	0.27509403	1.025092	0.40232557	0.40759674	1.0	3499	tags=26%, list=21%, signal=32%	
GOBP_TELENCEPHALON_GLIAL_CELL_MIGRATION	GOBP_TELENCEPHALON_GLIAL_CELL_MIGRATION		22	0.3427905	1.0237381	0.4017094	0.40985405	1.0	925	tags=14%, list=6%, signal=14%	
GOBP_ATRIOVENTRICULAR_VALVE_DEVELOPMENT	GOBP_ATRIOVENTRICULAR_VALVE_DEVELOPMENT		25	0.337048	1.0227427	0.4163569	0.41149533	1.0	136	tags=4%, list=1%, signal=4%	
GOBP_RESPONSE_TO_PLATELET_DERIVED_GROWTH_FACTOR	GOBP_RESPONSE_TO_PLATELET_DERIVED_GROWTH_FACTOR		23	0.3399163	1.0224758	0.41247484	0.41183233	1.0	3712	tags=35%, list=22%, signal=45%	
GOBP_REGULATION_OF_POLYSACCHARIDE_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_POLYSACCHARIDE_BIOSYNTHETIC_PROCESS		35	0.30703485	1.0221497	0.38396624	0.41226873	1.0	2009	tags=11%, list=12%, signal=13%	
GOBP_CENTRAL_NERVOUS_SYSTEM_PROJECTION_NEURON_AXONOGENESIS	GOBP_CENTRAL_NERVOUS_SYSTEM_PROJECTION_NEURON_AXONOGENESIS		27	0.32299122	1.022063	0.43438914	0.41229656	1.0	993	tags=11%, list=6%, signal=12%	
GOBP_EMBRYONIC_EYE_MORPHOGENESIS	GOBP_EMBRYONIC_EYE_MORPHOGENESIS		30	0.32138026	1.0201199	0.4131356	0.41561168	1.0	2874	tags=17%, list=17%, signal=20%	
GOBP_DETECTION_OF_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_PAIN	GOBP_DETECTION_OF_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_PAIN		19	0.37411767	1.0200528	0.44805196	0.41559568	1.0	1268	tags=16%, list=8%, signal=17%	
GOBP_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	GOBP_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY		17	0.37814298	1.0190612	0.3940092	0.41715983	1.0	1207	tags=18%, list=7%, signal=19%	
GOBP_REGULATION_OF_BMP_SIGNALING_PATHWAY	GOBP_REGULATION_OF_BMP_SIGNALING_PATHWAY		76	0.27093074	1.0190293	0.40038684	0.41707253	1.0	2650	tags=17%, list=16%, signal=20%	
GOBP_NEGATIVE_REGULATION_OF_AXON_EXTENSION_INVOLVED_IN_AXON_GUIDANCE	GOBP_NEGATIVE_REGULATION_OF_AXON_EXTENSION_INVOLVED_IN_AXON_GUIDANCE		24	0.32806742	1.018696	0.4293381	0.4175295	1.0	341	tags=4%, list=2%, signal=4%	
GOBP_NEGATIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY		42	0.30164284	1.0158484	0.43785852	0.4224734	1.0	4457	tags=38%, list=27%, signal=52%	
GOBP_VITAMIN_BIOSYNTHETIC_PROCESS	GOBP_VITAMIN_BIOSYNTHETIC_PROCESS		17	0.36210093	1.0154573	0.43030304	0.42303702	1.0	1290	tags=18%, list=8%, signal=19%	
