NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_STRIATUM_DEVELOPMENT	GOBP_STRIATUM_DEVELOPMENT		19	-0.2881704	-0.8730993	0.64312977	0.8308464	1.0	1502	tags=16%, list=8%, signal=17%	
GOBP_HINDBRAIN_MORPHOGENESIS	GOBP_HINDBRAIN_MORPHOGENESIS		60	-0.2187164	-0.8729228	0.70445347	0.8304912	1.0	2669	tags=22%, list=13%, signal=25%	
GOBP_SIGNALING_RECEPTOR_LIGAND_PRECURSOR_PROCESSING	GOBP_SIGNALING_RECEPTOR_LIGAND_PRECURSOR_PROCESSING		26	-0.26575446	-0.8727026	0.66462165	0.8302213	1.0	5960	tags=46%, list=30%, signal=66%	
GOBP_SUBPALLIUM_DEVELOPMENT	GOBP_SUBPALLIUM_DEVELOPMENT		25	-0.27240106	-0.8715888	0.65523463	0.8319528	1.0	1561	tags=16%, list=8%, signal=17%	
GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY	GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY		45	-0.23584756	-0.8706049	0.68849206	0.8333694	1.0	5927	tags=44%, list=30%, signal=63%	
GOBP_SYNAPTIC_TRANSMISSION_DOPAMINERGIC	GOBP_SYNAPTIC_TRANSMISSION_DOPAMINERGIC		29	-0.26008487	-0.8690185	0.6500994	0.8360656	1.0	6383	tags=45%, list=32%, signal=66%	
GOBP_INTRACILIARY_RETROGRADE_TRANSPORT	GOBP_INTRACILIARY_RETROGRADE_TRANSPORT		16	-0.3085978	-0.86873853	0.6242775	0.8358874	1.0	6763	tags=50%, list=34%, signal=76%	
GOBP_AMELOGENESIS	GOBP_AMELOGENESIS		28	-0.25696293	-0.86865413	0.6660156	0.83532804	1.0	4635	tags=36%, list=23%, signal=46%	
GOBP_POSITIVE_REGULATION_OF_NEUROTRANSMITTER_SECRETION	GOBP_POSITIVE_REGULATION_OF_NEUROTRANSMITTER_SECRETION		20	-0.28028238	-0.86712784	0.6620825	0.837886	1.0	5687	tags=40%, list=28%, signal=56%	
GOBP_NODAL_SIGNALING_PATHWAY	GOBP_NODAL_SIGNALING_PATHWAY		18	-0.2983141	-0.86708444	0.64624506	0.83722234	1.0	5733	tags=44%, list=29%, signal=62%	
GOBP_NEGATIVE_REGULATION_OF_HORMONE_SECRETION	GOBP_NEGATIVE_REGULATION_OF_HORMONE_SECRETION		90	-0.2044162	-0.8668954	0.75102884	0.8368964	1.0	5994	tags=36%, list=30%, signal=51%	
GOBP_PEPTIDE_HORMONE_PROCESSING	GOBP_PEPTIDE_HORMONE_PROCESSING		20	-0.28653446	-0.8650888	0.684803	0.8401027	1.0	5566	tags=50%, list=28%, signal=69%	
GOBP_PANCREAS_DEVELOPMENT	GOBP_PANCREAS_DEVELOPMENT		87	-0.20272338	-0.86138546	0.71457905	0.84714353	1.0	6580	tags=39%, list=33%, signal=58%	
GOBP_PYRIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	GOBP_PYRIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS		23	-0.27241358	-0.85997945	0.66015625	0.8493503	1.0	3239	tags=30%, list=16%, signal=36%	
GOBP_COPPER_ION_TRANSPORT	GOBP_COPPER_ION_TRANSPORT		16	-0.3089694	-0.8590157	0.65995973	0.8506095	1.0	4410	tags=31%, list=22%, signal=40%	
GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC		85	-0.20373628	-0.85802674	0.757764	0.8518945	1.0	4700	tags=28%, list=24%, signal=37%	
GOBP_CELLULAR_AMINO_ACID_METABOLIC_PROCESS	GOBP_CELLULAR_AMINO_ACID_METABOLIC_PROCESS		259	-0.17286927	-0.85771126	0.89569163	0.85182244	1.0	3132	tags=15%, list=16%, signal=18%	
GOBP_REGULATION_OF_RESPIRATORY_GASEOUS_EXCHANGE	GOBP_REGULATION_OF_RESPIRATORY_GASEOUS_EXCHANGE		26	-0.26119274	-0.85751915	0.68471956	0.85146695	1.0	1891	tags=19%, list=9%, signal=21%	
GOBP_REGULATION_OF_RESPONSE_TO_EXTRACELLULAR_STIMULUS	GOBP_REGULATION_OF_RESPONSE_TO_EXTRACELLULAR_STIMULUS		35	-0.24642724	-0.85728294	0.6751055	0.8511843	1.0	3004	tags=20%, list=15%, signal=24%	
GOBP_TERTIARY_ALCOHOL_METABOLIC_PROCESS	GOBP_TERTIARY_ALCOHOL_METABOLIC_PROCESS		21	-0.27904716	-0.8555327	0.6451613	0.8540741	1.0	2616	tags=24%, list=13%, signal=27%	
GOBP_POST_EMBRYONIC_DEVELOPMENT	GOBP_POST_EMBRYONIC_DEVELOPMENT		124	-0.18957491	-0.8548459	0.8013245	0.8547551	1.0	4179	tags=21%, list=21%, signal=26%	
GOBP_LACTATION	GOBP_LACTATION		55	-0.21867302	-0.85357636	0.75296444	0.85654163	1.0	3057	tags=22%, list=15%, signal=26%	
GOBP_ACID_SECRETION	GOBP_ACID_SECRETION		60	-0.21706142	-0.8528654	0.7651822	0.8572289	1.0	7323	tags=43%, list=37%, signal=68%	
GOBP_REGULATION_OF_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY	GOBP_REGULATION_OF_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY		48	-0.22408403	-0.848222	0.72895277	0.8660067	1.0	3128	tags=21%, list=16%, signal=25%	
GOBP_NEGATIVE_REGULATION_OF_ASTROCYTE_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_ASTROCYTE_DIFFERENTIATION		20	-0.28202093	-0.84734124	0.69762844	0.86694086	1.0	2784	tags=25%, list=14%, signal=29%	
GOBP_CELLULAR_RESPONSE_TO_OXYGEN_RADICAL	GOBP_CELLULAR_RESPONSE_TO_OXYGEN_RADICAL		20	-0.27925944	-0.8467475	0.684	0.86737293	1.0	7444	tags=60%, list=37%, signal=96%	
GOBP_NEGATIVE_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING	GOBP_NEGATIVE_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING		22	-0.2696874	-0.8465903	0.7078431	0.86690766	1.0	246	tags=9%, list=1%, signal=9%	
GOBP_NEUROMUSCULAR_PROCESS_CONTROLLING_POSTURE	GOBP_NEUROMUSCULAR_PROCESS_CONTROLLING_POSTURE		19	-0.27744544	-0.8463113	0.67304015	0.866697	1.0	4537	tags=42%, list=23%, signal=54%	
GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_INVOLVED_IN_ENDOCARDIAL_CUSHION_FORMATION	GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_INVOLVED_IN_ENDOCARDIAL_CUSHION_FORMATION		20	-0.28503215	-0.845941	0.68700784	0.8666841	1.0	6697	tags=40%, list=34%, signal=60%	
GOBP_AORTIC_VALVE_DEVELOPMENT	GOBP_AORTIC_VALVE_DEVELOPMENT		27	-0.25858364	-0.84587085	0.7010526	0.8660567	1.0	4748	tags=30%, list=24%, signal=39%	
GOBP_DETERMINATION_OF_ADULT_LIFESPAN	GOBP_DETERMINATION_OF_ADULT_LIFESPAN		30	-0.25266588	-0.84569305	0.6957447	0.865651	1.0	1574	tags=13%, list=8%, signal=14%	
GOBP_POSITIVE_REGULATION_OF_EPIDERMAL_CELL_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_EPIDERMAL_CELL_DIFFERENTIATION		22	-0.27260283	-0.8443638	0.69906545	0.86750704	1.0	6483	tags=41%, list=32%, signal=61%	
GOBP_BLASTOCYST_FORMATION	GOBP_BLASTOCYST_FORMATION		59	-0.21214218	-0.8442436	0.7663158	0.8669868	1.0	1508	tags=10%, list=8%, signal=11%	
GOBP_GONADOTROPIN_SECRETION	GOBP_GONADOTROPIN_SECRETION		18	-0.28276396	-0.84363014	0.65436894	0.8674002	1.0	4364	tags=28%, list=22%, signal=36%	
GOBP_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	GOBP_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS		20	-0.27939603	-0.8435133	0.6984436	0.86685675	1.0	1166	tags=15%, list=6%, signal=16%	
GOBP_MELANIN_METABOLIC_PROCESS	GOBP_MELANIN_METABOLIC_PROCESS		26	-0.26134002	-0.8433449	0.70408165	0.8664202	1.0	4475	tags=42%, list=22%, signal=54%	
GOBP_CHEMOSENSORY_BEHAVIOR	GOBP_CHEMOSENSORY_BEHAVIOR		22	-0.27130035	-0.8430823	0.7033399	0.8661719	1.0	5644	tags=32%, list=28%, signal=44%	
GOBP_CAMERA_TYPE_EYE_PHOTORECEPTOR_CELL_DIFFERENTIATION	GOBP_CAMERA_TYPE_EYE_PHOTORECEPTOR_CELL_DIFFERENTIATION		36	-0.23901793	-0.84058434	0.7307692	0.87028927	1.0	2736	tags=19%, list=14%, signal=22%	
GOBP_CARDIAC_CHAMBER_MORPHOGENESIS	GOBP_CARDIAC_CHAMBER_MORPHOGENESIS		144	-0.18168718	-0.8395823	0.84	0.87144077	1.0	5812	tags=31%, list=29%, signal=44%	
GOBP_KERATINOCYTE_PROLIFERATION	GOBP_KERATINOCYTE_PROLIFERATION		59	-0.20959766	-0.838684	0.779798	0.872362	1.0	6613	tags=42%, list=33%, signal=63%	
GOBP_REGULATION_OF_SECONDARY_METABOLIC_PROCESS	GOBP_REGULATION_OF_SECONDARY_METABOLIC_PROCESS		15	-0.29662785	-0.83857137	0.6815534	0.8718108	1.0	4475	tags=53%, list=22%, signal=69%	
GOBP_RESPONSE_TO_TOXIC_SUBSTANCE	GOBP_RESPONSE_TO_TOXIC_SUBSTANCE		122	-0.1877923	-0.8373682	0.84565216	0.8733658	1.0	4205	tags=25%, list=21%, signal=32%	
GOBP_INTERMEDIATE_FILAMENT_BASED_PROCESS	GOBP_INTERMEDIATE_FILAMENT_BASED_PROCESS		90	-0.19654332	-0.83724743	0.80278885	0.87282795	1.0	6689	tags=42%, list=34%, signal=63%	
GOBP_SKELETAL_MUSCLE_CELL_PROLIFERATION	GOBP_SKELETAL_MUSCLE_CELL_PROLIFERATION		20	-0.28024328	-0.8365872	0.7058824	0.8732787	1.0	2647	tags=25%, list=13%, signal=29%	
GOBP_INNATE_IMMUNE_RESPONSE_IN_MUCOSA	GOBP_INNATE_IMMUNE_RESPONSE_IN_MUCOSA		30	-0.24425445	-0.8357505	0.7112403	0.87411416	1.0	6647	tags=47%, list=33%, signal=70%	
GOBP_PYRIMIDINE_RIBONUCLEOTIDE_METABOLIC_PROCESS	GOBP_PYRIMIDINE_RIBONUCLEOTIDE_METABOLIC_PROCESS		29	-0.2531446	-0.83540213	0.72357726	0.8740299	1.0	1798	tags=14%, list=9%, signal=15%	
GOBP_SULFUR_COMPOUND_TRANSPORT	GOBP_SULFUR_COMPOUND_TRANSPORT		48	-0.2235221	-0.8352098	0.76844263	0.87363577	1.0	3577	tags=23%, list=18%, signal=28%	
GOBP_POSITIVE_REGULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL	GOBP_POSITIVE_REGULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL		42	-0.22858605	-0.8349671	0.7490119	0.87331504	1.0	4288	tags=33%, list=21%, signal=42%	
GOBP_POSITIVE_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION		21	-0.27307904	-0.83422214	0.69649804	0.8738976	1.0	4777	tags=33%, list=24%, signal=44%	
GOBP_DICARBOXYLIC_ACID_CATABOLIC_PROCESS	GOBP_DICARBOXYLIC_ACID_CATABOLIC_PROCESS		15	-0.29272765	-0.8341086	0.7075099	0.8733419	1.0	2320	tags=20%, list=12%, signal=23%	
GOBP_POSITIVE_REGULATION_OF_MEIOTIC_CELL_CYCLE	GOBP_POSITIVE_REGULATION_OF_MEIOTIC_CELL_CYCLE		28	-0.24891552	-0.83393574	0.7274549	0.8728898	1.0	3305	tags=29%, list=17%, signal=34%	
GOBP_MEMBRANE_LIPID_BIOSYNTHETIC_PROCESS	GOBP_MEMBRANE_LIPID_BIOSYNTHETIC_PROCESS		133	-0.18409477	-0.8337328	0.83870965	0.87250787	1.0	5178	tags=26%, list=26%, signal=34%	
GOBP_NEURAL_NUCLEUS_DEVELOPMENT	GOBP_NEURAL_NUCLEUS_DEVELOPMENT		25	-0.26153335	-0.8334996	0.72168905	0.8721953	1.0	4951	tags=24%, list=25%, signal=32%	
GOBP_CARDIAC_MUSCLE_ADAPTATION	GOBP_CARDIAC_MUSCLE_ADAPTATION		27	-0.25106484	-0.8329006	0.70599616	0.8725598	1.0	2887	tags=26%, list=14%, signal=30%	
GOBP_INTRACILIARY_ANTEROGRADE_TRANSPORT	GOBP_INTRACILIARY_ANTEROGRADE_TRANSPORT		19	-0.27628157	-0.8328738	0.7014614	0.8718551	1.0	7041	tags=37%, list=35%, signal=57%	
GOBP_ENTEROENDOCRINE_CELL_DIFFERENTIATION	GOBP_ENTEROENDOCRINE_CELL_DIFFERENTIATION		38	-0.22921072	-0.8324619	0.7736944	0.8718598	1.0	5873	tags=39%, list=29%, signal=56%	
GOBP_CEREBROSPINAL_FLUID_CIRCULATION	GOBP_CEREBROSPINAL_FLUID_CIRCULATION		19	-0.2812598	-0.8322321	0.71257484	0.8715577	1.0	7797	tags=63%, list=39%, signal=104%	
GOBP_REGULATION_OF_DEVELOPMENT_HETEROCHRONIC	GOBP_REGULATION_OF_DEVELOPMENT_HETEROCHRONIC		16	-0.2925339	-0.83212185	0.6796875	0.8709991	1.0	3190	tags=25%, list=16%, signal=30%	
GOBP_VENTRICULAR_SYSTEM_DEVELOPMENT	GOBP_VENTRICULAR_SYSTEM_DEVELOPMENT		36	-0.23488885	-0.83188206	0.76785713	0.8706858	1.0	5109	tags=33%, list=26%, signal=45%	
GOBP_GPI_ANCHOR_METABOLIC_PROCESS	GOBP_GPI_ANCHOR_METABOLIC_PROCESS		34	-0.23808987	-0.82857674	0.74302787	0.8760367	1.0	5178	tags=29%, list=26%, signal=40%	
GOBP_REGULATION_OF_TRANSMISSION_OF_NERVE_IMPULSE	GOBP_REGULATION_OF_TRANSMISSION_OF_NERVE_IMPULSE		26	-0.2528286	-0.8284191	0.7194657	0.87557983	1.0	1505	tags=15%, list=8%, signal=17%	
GOBP_GLYCOLIPID_BIOSYNTHETIC_PROCESS	GOBP_GLYCOLIPID_BIOSYNTHETIC_PROCESS		66	-0.20601417	-0.82711643	0.7861771	0.87716043	1.0	4788	tags=27%, list=24%, signal=36%	
GOBP_PARENTAL_BEHAVIOR	GOBP_PARENTAL_BEHAVIOR		18	-0.2853354	-0.82553494	0.714	0.8791773	1.0	2664	tags=28%, list=13%, signal=32%	
GOBP_ZINC_ION_HOMEOSTASIS	GOBP_ZINC_ION_HOMEOSTASIS		29	-0.24521159	-0.82517856	0.7364341	0.87902695	1.0	3474	tags=24%, list=17%, signal=29%	
GOBP_PIGMENT_BIOSYNTHETIC_PROCESS	GOBP_PIGMENT_BIOSYNTHETIC_PROCESS		52	-0.21815288	-0.82280004	0.7763713	0.88244087	1.0	4475	tags=35%, list=22%, signal=45%	
GOBP_PROTEIN_LOCALIZATION_TO_CONDENSED_CHROMOSOME	GOBP_PROTEIN_LOCALIZATION_TO_CONDENSED_CHROMOSOME		18	-0.27274096	-0.8217943	0.73396224	0.88347673	1.0	5692	tags=44%, list=29%, signal=62%	
GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY		98	-0.18869506	-0.81928337	0.8483034	0.88711286	1.0	6936	tags=43%, list=35%, signal=65%	
GOBP_GROOMING_BEHAVIOR	GOBP_GROOMING_BEHAVIOR		23	-0.2650936	-0.8168515	0.7294589	0.8905908	1.0	3075	tags=35%, list=15%, signal=41%	
GOBP_URONIC_ACID_METABOLIC_PROCESS	GOBP_URONIC_ACID_METABOLIC_PROCESS		24	-0.2539177	-0.8150976	0.734127	0.89283854	1.0	5644	tags=42%, list=28%, signal=58%	
GOBP_PYRIMIDINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS	GOBP_PYRIMIDINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS		26	-0.24672893	-0.81198925	0.73964494	0.8972077	1.0	5543	tags=35%, list=28%, signal=48%	
GOBP_REGULATION_OF_TYPE_B_PANCREATIC_CELL_PROLIFERATION	GOBP_REGULATION_OF_TYPE_B_PANCREATIC_CELL_PROLIFERATION		21	-0.26223198	-0.8116024	0.73507464	0.89709103	1.0	5584	tags=48%, list=28%, signal=66%	
GOBP_ALDEHYDE_CATABOLIC_PROCESS	GOBP_ALDEHYDE_CATABOLIC_PROCESS		16	-0.28644252	-0.8113577	0.73012936	0.8967428	1.0	2250	tags=25%, list=11%, signal=28%	
GOBP_AXON_ENSHEATHMENT_IN_CENTRAL_NERVOUS_SYSTEM	GOBP_AXON_ENSHEATHMENT_IN_CENTRAL_NERVOUS_SYSTEM		28	-0.24756607	-0.810499	0.77690804	0.8974053	1.0	5678	tags=43%, list=28%, signal=60%	
GOBP_TROPHOBLAST_CELL_MIGRATION	GOBP_TROPHOBLAST_CELL_MIGRATION		17	-0.2794429	-0.8079089	0.73652697	0.9009276	1.0	209	tags=12%, list=1%, signal=12%	
GOBP_CARDIAC_VASCULAR_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	GOBP_CARDIAC_VASCULAR_SMOOTH_MUSCLE_CELL_DIFFERENTIATION		15	-0.28805774	-0.80773634	0.7428023	0.90044826	1.0	1835	tags=13%, list=9%, signal=15%	
GOBP_NEGATIVE_REGULATION_OF_INSULIN_SECRETION	GOBP_NEGATIVE_REGULATION_OF_INSULIN_SECRETION		52	-0.2072771	-0.80716324	0.81950206	0.90059245	1.0	2919	tags=21%, list=15%, signal=25%	
GOBP_NEGATIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY		56	-0.20597439	-0.8065605	0.8178218	0.9007922	1.0	4475	tags=27%, list=22%, signal=34%	
GOBP_FATTY_ACID_DERIVATIVE_CATABOLIC_PROCESS	GOBP_FATTY_ACID_DERIVATIVE_CATABOLIC_PROCESS		16	-0.2794394	-0.80578065	0.7528302	0.9012501	1.0	16	tags=6%, list=0%, signal=6%	
GOBP_MICROTUBULE_BASED_PROTEIN_TRANSPORT	GOBP_MICROTUBULE_BASED_PROTEIN_TRANSPORT		15	-0.29103982	-0.8057675	0.7262136	0.9005068	1.0	5603	tags=53%, list=28%, signal=74%	
GOBP_POSITIVE_REGULATION_OF_HEART_GROWTH	GOBP_POSITIVE_REGULATION_OF_HEART_GROWTH		49	-0.21518712	-0.80493265	0.81912684	0.90111536	1.0	5692	tags=29%, list=29%, signal=40%	
GOBP_HEART_GROWTH	GOBP_HEART_GROWTH		118	-0.17989679	-0.803133	0.9028926	0.9032544	1.0	2095	tags=12%, list=10%, signal=13%	
GOBP_NEGATIVE_REGULATION_OF_CIRCADIAN_RHYTHM	GOBP_NEGATIVE_REGULATION_OF_CIRCADIAN_RHYTHM		17	-0.27607945	-0.80250764	0.74603176	0.9034856	1.0	4505	tags=35%, list=23%, signal=46%	
GOBP_KETONE_BIOSYNTHETIC_PROCESS	GOBP_KETONE_BIOSYNTHETIC_PROCESS		43	-0.2164847	-0.8017715	0.82101166	0.9038787	1.0	8649	tags=63%, list=43%, signal=111%	
GOBP_MITOCHONDRIAL_TRANSMEMBRANE_TRANSPORT	GOBP_MITOCHONDRIAL_TRANSMEMBRANE_TRANSPORT		82	-0.19295095	-0.79985946	0.84143764	0.90609455	1.0	2631	tags=16%, list=13%, signal=18%	
GOBP_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY	GOBP_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY		24	-0.25119507	-0.7978842	0.7733333	0.90838516	1.0	3280	tags=21%, list=16%, signal=25%	
GOBP_NEGATIVE_REGULATION_OF_ATP_DEPENDENT_ACTIVITY	GOBP_NEGATIVE_REGULATION_OF_ATP_DEPENDENT_ACTIVITY		23	-0.2498174	-0.79747516	0.757085	0.90822643	1.0	5656	tags=35%, list=28%, signal=48%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY		45	-0.21328646	-0.7941798	0.78979594	0.9123904	1.0	6518	tags=47%, list=33%, signal=69%	
GOBP_ROOF_OF_MOUTH_DEVELOPMENT	GOBP_ROOF_OF_MOUTH_DEVELOPMENT		101	-0.17983317	-0.79327977	0.88631576	0.91294754	1.0	6566	tags=36%, list=33%, signal=53%	
GOBP_PEROXISOMAL_TRANSPORT	GOBP_PEROXISOMAL_TRANSPORT		22	-0.2515838	-0.792641	0.7626459	0.9131249	1.0	3110	tags=23%, list=16%, signal=27%	
GOBP_ENDOCRINE_PANCREAS_DEVELOPMENT	GOBP_ENDOCRINE_PANCREAS_DEVELOPMENT		52	-0.20569046	-0.7923229	0.8498986	0.9128145	1.0	7061	tags=44%, list=35%, signal=68%	
GOBP_PYRIDINE_NUCLEOTIDE_BIOSYNTHETIC_PROCESS	GOBP_PYRIDINE_NUCLEOTIDE_BIOSYNTHETIC_PROCESS		19	-0.26013678	-0.7916542	0.74626863	0.9130019	1.0	3239	tags=32%, list=16%, signal=38%	
GOBP_PARASYMPATHETIC_NERVOUS_SYSTEM_DEVELOPMENT	GOBP_PARASYMPATHETIC_NERVOUS_SYSTEM_DEVELOPMENT		22	-0.25187433	-0.79057544	0.76209676	0.9138557	1.0	4619	tags=36%, list=23%, signal=47%	
GOBP_HISTONE_H2A_MONOUBIQUITINATION	GOBP_HISTONE_H2A_MONOUBIQUITINATION		24	-0.24053481	-0.78688955	0.79591835	0.9184404	1.0	1511	tags=8%, list=8%, signal=9%	
GOBP_REGULATION_OF_SKELETAL_MUSCLE_CONTRACTION	GOBP_REGULATION_OF_SKELETAL_MUSCLE_CONTRACTION		15	-0.28305915	-0.7857872	0.7601547	0.91923994	1.0	2845	tags=27%, list=14%, signal=31%	
GOBP_CERAMIDE_BIOSYNTHETIC_PROCESS	GOBP_CERAMIDE_BIOSYNTHETIC_PROCESS		69	-0.19126941	-0.7811957	0.86334056	0.92487663	1.0	4403	tags=22%, list=22%, signal=28%	
GOBP_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	GOBP_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT		17	-0.26651365	-0.780957	0.7827648	0.92443186	1.0	4506	tags=29%, list=23%, signal=38%	
GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS	GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS		19	-0.25919563	-0.78073275	0.7504762	0.9239609	1.0	8514	tags=53%, list=43%, signal=92%	
GOBP_RETINAL_CONE_CELL_DIFFERENTIATION	GOBP_RETINAL_CONE_CELL_DIFFERENTIATION		15	-0.27356768	-0.78007746	0.76953125	0.92407244	1.0	3411	tags=27%, list=17%, signal=32%	
GOBP_SYNAPTIC_VESICLE_MEMBRANE_ORGANIZATION	GOBP_SYNAPTIC_VESICLE_MEMBRANE_ORGANIZATION		28	-0.23416996	-0.7795877	0.80912864	0.9240213	1.0	5471	tags=36%, list=27%, signal=49%	
GOBP_REGULATION_OF_RESPIRATORY_SYSTEM_PROCESS	GOBP_REGULATION_OF_RESPIRATORY_SYSTEM_PROCESS		16	-0.2672831	-0.77701086	0.741483	0.92672515	1.0	1891	tags=19%, list=9%, signal=21%	
GOBP_FATTY_ACID_DERIVATIVE_BIOSYNTHETIC_PROCESS	GOBP_FATTY_ACID_DERIVATIVE_BIOSYNTHETIC_PROCESS		18	-0.25311953	-0.775969	0.7755102	0.9273655	1.0	4987	tags=28%, list=25%, signal=37%	
GOBP_REGULATION_OF_SKELETAL_MUSCLE_ADAPTATION	GOBP_REGULATION_OF_SKELETAL_MUSCLE_ADAPTATION		15	-0.27864122	-0.77455527	0.7647059	0.928486	1.0	2845	tags=20%, list=14%, signal=23%	
GOBP_TROPHECTODERMAL_CELL_DIFFERENTIATION	GOBP_TROPHECTODERMAL_CELL_DIFFERENTIATION		25	-0.24266464	-0.7732865	0.8212851	0.9293824	1.0	2142	tags=12%, list=11%, signal=13%	
GOBP_SPHINGOLIPID_BIOSYNTHETIC_PROCESS	GOBP_SPHINGOLIPID_BIOSYNTHETIC_PROCESS		98	-0.17795672	-0.77121186	0.9136842	0.93131125	1.0	5120	tags=26%, list=26%, signal=34%	
GOBP_SOMITOGENESIS	GOBP_SOMITOGENESIS		77	-0.18757336	-0.77068764	0.8842105	0.9312147	1.0	2808	tags=18%, list=14%, signal=21%	
GOBP_EPITHELIAL_CELL_CELL_ADHESION	GOBP_EPITHELIAL_CELL_CELL_ADHESION		17	-0.26155433	-0.76906466	0.81299216	0.93255556	1.0	5056	tags=47%, list=25%, signal=63%	
GOBP_STRIATED_MUSCLE_ADAPTATION	GOBP_STRIATED_MUSCLE_ADAPTATION		49	-0.20370765	-0.76590294	0.8816794	0.9358453	1.0	5143	tags=33%, list=26%, signal=44%	
GOBP_MISMATCH_REPAIR	GOBP_MISMATCH_REPAIR		27	-0.23259552	-0.76531494	0.79766536	0.9358257	1.0	5838	tags=37%, list=29%, signal=52%	
GOBP_CALCIUM_MEDIATED_SIGNALING_USING_INTRACELLULAR_CALCIUM_SOURCE	GOBP_CALCIUM_MEDIATED_SIGNALING_USING_INTRACELLULAR_CALCIUM_SOURCE		21	-0.25691396	-0.76471734	0.8003914	0.9357866	1.0	5513	tags=48%, list=28%, signal=66%	
GOBP_OLFACTORY_BULB_INTERNEURON_DIFFERENTIATION	GOBP_OLFACTORY_BULB_INTERNEURON_DIFFERENTIATION		15	-0.27437255	-0.7637444	0.7890772	0.9361819	1.0	5528	tags=40%, list=28%, signal=55%	
GOBP_TRNA_WOBBLE_BASE_MODIFICATION	GOBP_TRNA_WOBBLE_BASE_MODIFICATION		19	-0.25157708	-0.76219463	0.8460039	0.9372592	1.0	3800	tags=21%, list=19%, signal=26%	
GOBP_CELLULAR_MODIFIED_AMINO_ACID_BIOSYNTHETIC_PROCESS	GOBP_CELLULAR_MODIFIED_AMINO_ACID_BIOSYNTHETIC_PROCESS		38	-0.21230426	-0.76149464	0.8477801	0.937364	1.0	4009	tags=24%, list=20%, signal=30%	
GOBP_VOCALIZATION_BEHAVIOR	GOBP_VOCALIZATION_BEHAVIOR		20	-0.25246108	-0.7591069	0.79296875	0.939464	1.0	1495	tags=15%, list=7%, signal=16%	
GOBP_DNA_REPLICATION_CHECKPOINT_SIGNALING	GOBP_DNA_REPLICATION_CHECKPOINT_SIGNALING		16	-0.27097353	-0.7576656	0.80196077	0.9403664	1.0	2438	tags=19%, list=12%, signal=21%	
GOBP_REGULATION_OF_HEART_GROWTH	GOBP_REGULATION_OF_HEART_GROWTH		87	-0.17873165	-0.7575291	0.9020045	0.93974084	1.0	1835	tags=11%, list=9%, signal=13%	
GOBP_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION	GOBP_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION		52	-0.19514969	-0.75744563	0.886076	0.93906724	1.0	5243	tags=31%, list=26%, signal=42%	
